Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-05-23,2019-05-23 00:00:00.000000000,0.02653,0.02729,0.02566,0.02696,449759132.9,2019-05-23 23:59:59.999000064,11938775.534168,27046,255689238.6,6790510.890712,0
2019-05-24,2019-05-24 00:00:00.000000000,0.02697,0.02826,0.02665,0.02761,529786285.4,2019-05-24 23:59:59.999000064,14642780.193747,29778,338896819.2,9372326.215862,0
2019-05-25,2019-05-25 00:00:00.000000000,0.02759,0.02889,0.02731,0.0276,488231559.6,2019-05-25 23:59:59.999000064,13595115.076961,24262,337841775.4,9400355.276728,0
2019-05-26,2019-05-26 00:00:00.000000000,0.02759,0.0319,0.02701,0.0307,1257103335.6,2019-05-26 23:59:59.999000064,37241067.446684,67460,743769522.6,22023770.809399,0
2019-05-27,2019-05-27 00:00:00.000000000,0.03069,0.03669,0.03067,0.03497,1719480200.7,2019-05-27 23:59:59.999000064,57481434.59954,109616,967884598.5,32347768.497696,0
2019-05-28,2019-05-28 00:00:00.000000000,0.03499,0.037,0.0325,0.03471,1530578579.3,2019-05-28 23:59:59.999000064,52898746.273226,91973,837406690.9,28953804.843986,0
2019-05-29,2019-05-29 00:00:00.000000000,0.03473,0.03488,0.03185,0.03365,974865713.7,2019-05-29 23:59:59.999000064,32722254.03953,57362,567884751.6,19073178.415229,0
2019-05-30,2019-05-30 00:00:00.000000000,0.03364,0.03577,0.02967,0.03102,1354159644.4,2019-05-30 23:59:59.999000064,45207302.390333,111781,696624834.7,23334712.51278,0
2019-05-31,2019-05-31 00:00:00.000000000,0.03101,0.03313,0.03028,0.03307,805700591.7,2019-05-31 23:59:59.999000064,25528048.132415,64044,490737859.6,15550866.685166,0
2019-06-01,2019-06-01 00:00:00.000000000,0.03307,0.03926,0.03249,0.03746,1798247480.4,2019-06-01 23:59:59.999000064,65218820.669192,155847,981768617.8,35604017.068331,0
2019-06-02,2019-06-02 00:00:00.000000000,0.03748,0.04095,0.0368,0.03822,1405296456.0,2019-06-02 23:59:59.999000064,54540490.313139,125273,755518206.9,29335647.992709,0
2019-06-03,2019-06-03 00:00:00.000000000,0.03823,0.03968,0.03333,0.03375,1946760961.8,2019-06-03 23:59:59.999000064,71924047.546664,158571,1005549984.7,37230464.062639,0
2019-06-04,2019-06-04 00:00:00.000000000,0.03373,0.0362,0.0315,0.03505,1853385478.9,2019-06-04 23:59:59.999000064,62747711.402377,120934,980900787.6,33259457.512073,0
2019-06-05,2019-06-05 00:00:00.000000000,0.03505,0.03584,0.03265,0.03396,1043189852.0,2019-06-05 23:59:59.999000064,35863269.55865,67232,617107903.8,21213736.41676,0
2019-06-06,2019-06-06 00:00:00.000000000,0.03398,0.03418,0.03069,0.03259,826765580.5,2019-06-06 23:59:59.999000064,26997584.108055,54147,491121329.5,16076403.409925,0
2019-06-07,2019-06-07 00:00:00.000000000,0.0326,0.03449,0.03222,0.03348,607463874.7,2019-06-07 23:59:59.999000064,20188940.133761,38321,395892956.3,13153119.716762,0
2019-06-08,2019-06-08 00:00:00.000000000,0.03346,0.03378,0.03156,0.03202,582946852.0,2019-06-08 23:59:59.999000064,18958335.088137,36415,369115325.3,12015200.379975,0
2019-06-09,2019-06-09 00:00:00.000000000,0.03204,0.03226,0.029,0.02963,681370777.6,2019-06-09 23:59:59.999000064,20788074.583503,46542,392872586.7,12028919.189439,0
2019-06-10,2019-06-10 00:00:00.000000000,0.02965,0.0317,0.02902,0.03154,731408848.4,2019-06-10 23:59:59.999000064,22445469.452983,51551,457230918.4,14037962.807402,0
2019-06-11,2019-06-11 00:00:00.000000000,0.03153,0.03158,0.02983,0.03108,595356965.0,2019-06-11 23:59:59.999000064,18241825.130574,39456,376652919.5,11542137.517628,0
2019-06-12,2019-06-12 00:00:00.000000000,0.03106,0.03349,0.03082,0.03349,850105948.0,2019-06-12 23:59:59.999000064,27368561.348621,54205,527526340.5,16963408.18693,0
2019-06-13,2019-06-13 00:00:00.000000000,0.03349,0.03369,0.03228,0.03255,571646572.3,2019-06-13 23:59:59.999000064,18855441.816573,37150,375536285.3,12385762.963329,0
2019-06-14,2019-06-14 00:00:00.000000000,0.03255,0.03271,0.03056,0.03184,618513636.0,2019-06-14 23:59:59.999000064,19555003.715495,38827,387841491.6,12272123.223603,0
2019-06-15,2019-06-15 00:00:00.000000000,0.03183,0.03283,0.03177,0.03264,487092681.4,2019-06-15 23:59:59.999000064,15708354.924995,28691,339229274.5,10940369.11039,0
2019-06-16,2019-06-16 00:00:00.000000000,0.03264,0.03363,0.03233,0.03281,629949807.4,2019-06-16 23:59:59.999000064,20715287.986464,45331,398843933.8,13114405.712953,0
2019-06-17,2019-06-17 00:00:00.000000000,0.0328,0.034,0.03262,0.03383,598660024.1,2019-06-17 23:59:59.999000064,19915475.800043,43050,393450032.4,13085230.925126,0
2019-06-18,2019-06-18 00:00:00.000000000,0.0338,0.034,0.03208,0.03309,551759980.0,2019-06-18 23:59:59.999000064,18220140.183851,31951,373278472.3,12327692.482041,0
2019-06-19,2019-06-19 00:00:00.000000000,0.03307,0.0337,0.03284,0.03324,414769274.5,2019-06-19 23:59:59.999000064,13789479.118771,26191,267035796.8,8879166.200375,0
2019-06-20,2019-06-20 00:00:00.000000000,0.03324,0.03363,0.03221,0.03263,424279302.0,2019-06-20 23:59:59.999000064,13919129.083066,25884,298703534.3,9803903.775266,0
2019-06-21,2019-06-21 00:00:00.000000000,0.03263,0.03377,0.03262,0.03306,502260561.1,2019-06-21 23:59:59.999000064,16673095.619661,36682,311299769.9,10335571.569438,0
2019-06-22,2019-06-22 00:00:00.000000000,0.03308,0.03782,0.0329,0.03748,1351374043.9,2019-06-22 23:59:59.999000064,48115358.090169,102524,831866377.6,29608318.484041,0
2019-06-23,2019-06-23 00:00:00.000000000,0.03751,0.03886,0.0363,0.03757,1088046361.8,2019-06-23 23:59:59.999000064,40832795.16755,75798,707273630.1,26526727.474756,0
2019-06-24,2019-06-24 00:00:00.000000000,0.03757,0.03956,0.03646,0.03852,1012774713.6,2019-06-24 23:59:59.999000064,38810294.468262,67754,636973449.7,24411261.158175,0
2019-06-25,2019-06-25 00:00:00.000000000,0.03852,0.04048,0.03751,0.03848,911335758.3,2019-06-25 23:59:59.999000064,35381886.957593,61804,551133760.2,21402789.346577,0
2019-06-26,2019-06-26 00:00:00.000000000,0.03849,0.03985,0.03467,0.03677,1212349781.3,2019-06-26 23:59:59.999000064,46186343.067747,93526,652138217.6,24955991.569433,0
2019-06-27,2019-06-27 00:00:00.000000000,0.03681,0.03756,0.0306,0.03266,1284510400.3,2019-06-27 23:59:59.999000064,43933726.692283,96050,682483309.5,23386251.154618,0
2019-06-28,2019-06-28 00:00:00.000000000,0.03267,0.0339,0.03217,0.03379,857441675.4,2019-06-28 23:59:59.999000064,28369796.193305,53348,534735917.2,17701850.896562,0
2019-06-29,2019-06-29 00:00:00.000000000,0.03379,0.03559,0.0323,0.03498,770377243.0,2019-06-29 23:59:59.999000064,26154083.560986,46861,475671650.4,16147757.6778,0
2019-06-30,2019-06-30 00:00:00.000000000,0.03496,0.03555,0.03184,0.032,760698135.6,2019-06-30 23:59:59.999000064,25879459.949923,51059,459227050.8,15650936.594604,0
2019-07-01,2019-07-01 00:00:00.000000000,0.03199,0.03351,0.03086,0.03265,768163244.9,2019-07-01 23:59:59.999000064,24757828.041142,50260,498442155.3,16074462.168172,0
2019-07-02,2019-07-02 00:00:00.000000000,0.03265,0.03298,0.03043,0.03191,701088474.7,2019-07-02 23:59:59.999000064,22104939.721411,44320,461168030.1,14544126.667558,0
2019-07-03,2019-07-03 00:00:00.000000000,0.03194,0.03287,0.03163,0.03276,542126282.2,2019-07-03 23:59:59.999000064,17413777.075463,37115,350341208.9,11253556.989104,0
2019-07-04,2019-07-04 00:00:00.000000000,0.03275,0.03285,0.031,0.03133,569401547.1,2019-07-04 23:59:59.999000064,18266904.505029,33398,399488564.2,12821618.357296,0
2019-07-05,2019-07-05 00:00:00.000000000,0.03132,0.03228,0.03093,0.03189,530853142.2,2019-07-05 23:59:59.999000064,16829309.446951,31305,370023910.4,11731431.80723,0
2019-07-06,2019-07-06 00:00:00.000000000,0.03186,0.03293,0.03168,0.03214,479665201.8,2019-07-06 23:59:59.999000064,15440871.795402,29831,342339423.2,11015856.863105,0
2019-07-07,2019-07-07 00:00:00.000000000,0.03213,0.03549,0.0319,0.03464,718544812.9,2019-07-07 23:59:59.999000064,24067861.642061,41067,464643748.8,15491909.724453,0
2019-07-08,2019-07-08 00:00:00.000000000,0.03464,0.03541,0.03327,0.03386,647801024.5,2019-07-08 23:59:59.999000064,22160720.877728,46128,340037865.7,11654521.866269,0
2019-07-09,2019-07-09 00:00:00.000000000,0.03387,0.035,0.0335,0.03421,450276328.9,2019-07-09 23:59:59.999000064,15358036.022209,39683,222253723.7,7580792.978238,0
2019-07-10,2019-07-10 00:00:00.000000000,0.03422,0.03449,0.03102,0.03208,499515462.6,2019-07-10 23:59:59.999000064,16345792.851358,48165,249093626.4,8142900.676354,0
2019-07-11,2019-07-11 00:00:00.000000000,0.03206,0.03206,0.02685,0.02792,707404598.9,2019-07-11 23:59:59.999000064,20093821.084469,60594,333441014.8,9466828.941937,0
2019-07-12,2019-07-12 00:00:00.000000000,0.02788,0.02966,0.02761,0.02942,344054096.1,2019-07-12 23:59:59.999000064,9891847.299055,31033,177939348.2,5120013.07814,0
2019-07-13,2019-07-13 00:00:00.000000000,0.02944,0.02955,0.02747,0.02838,237186848.9,2019-07-13 23:59:59.999000064,6759748.056545,22524,111493861.8,3180099.850198,0
2019-07-14,2019-07-14 00:00:00.000000000,0.02838,0.02933,0.02488,0.02516,441526047.0,2019-07-14 23:59:59.999000064,11929139.054352,39366,210251349.9,5686524.963843,0
2019-07-15,2019-07-15 00:00:00.000000000,0.02515,0.02577,0.02367,0.02522,522586220.2,2019-07-15 23:59:59.999000064,12988798.518975,39482,269282850.0,6697507.994526,0
2019-07-16,2019-07-16 00:00:00.000000000,0.02521,0.0256,0.0206,0.02095,701878804.1,2019-07-16 23:59:59.999000064,16068595.671483,56482,331471399.0,7596838.316598,0
2019-07-17,2019-07-17 00:00:00.000000000,0.02095,0.0239,0.02034,0.02278,603355249.4,2019-07-17 23:59:59.999000064,13315886.261287,48413,299654352.5,6611144.465806,0
2019-07-18,2019-07-18 00:00:00.000000000,0.02276,0.02609,0.02221,0.02559,565772211.3,2019-07-18 23:59:59.999000064,13744355.347543,50724,291852388.2,7083451.998684,0
2019-07-19,2019-07-19 00:00:00.000000000,0.0256,0.02807,0.0247,0.02806,562253926.8,2019-07-19 23:59:59.999000064,14609160.233535,53283,282749196.0,7347381.613666,0
2019-07-20,2019-07-20 00:00:00.000000000,0.02804,0.03062,0.02754,0.02899,614087392.7,2019-07-20 23:59:59.999000064,17759994.429811,53609,300494908.7,8685722.146376,0
2019-07-21,2019-07-21 00:00:00.000000000,0.029,0.02982,0.027,0.02916,458348549.1,2019-07-21 23:59:59.999000064,13051559.095982,41428,213602707.5,6088456.822524,0
2019-07-22,2019-07-22 00:00:00.000000000,0.02917,0.02999,0.02607,0.02661,621366754.8,2019-07-22 23:59:59.999000064,17568349.943357,50467,296851146.7,8404656.543667,0
2019-07-23,2019-07-23 00:00:00.000000000,0.02661,0.02693,0.0219,0.02421,2040269728.9,2019-07-23 23:59:59.999000064,49336379.880037,126810,937994699.7,22709756.488634,0
2019-07-24,2019-07-24 00:00:00.000000000,0.0242,0.02474,0.02257,0.02374,986107438.8,2019-07-24 23:59:59.999000064,23158261.285741,64071,464040397.0,10899371.98228,0
2019-07-25,2019-07-25 00:00:00.000000000,0.02372,0.02447,0.02264,0.02297,533845644.1,2019-07-25 23:59:59.999000064,12483219.515713,35584,252073655.7,5895501.79942,0
2019-07-26,2019-07-26 00:00:00.000000000,0.02297,0.02348,0.02223,0.02311,319942273.9,2019-07-26 23:59:59.999000064,7284824.333943,28989,153237637.3,3490576.9567,0
2019-07-27,2019-07-27 00:00:00.000000000,0.02311,0.02374,0.0216,0.02196,363611916.9,2019-07-27 23:59:59.999000064,8141556.634849,31321,167051613.2,3739213.462597,0
2019-07-28,2019-07-28 00:00:00.000000000,0.02193,0.02276,0.02125,0.02233,348785357.7,2019-07-28 23:59:59.999000064,7748910.185027,30854,201846922.9,4488890.422239,0
2019-07-29,2019-07-29 00:00:00.000000000,0.02234,0.02275,0.02172,0.02201,248400369.2,2019-07-29 23:59:59.999000064,5504002.766155,23320,110358633.8,2445612.314599,0
2019-07-30,2019-07-30 00:00:00.000000000,0.02199,0.02236,0.02164,0.02207,165048373.9,2019-07-30 23:59:59.999000064,3630668.319796,15219,80349323.5,1767673.57008,0
2019-07-31,2019-07-31 00:00:00.000000000,0.02206,0.02266,0.02204,0.0224,197103935.8,2019-07-31 23:59:59.999000064,4405780.549756,16596,95755780.1,2140031.343498,0
2019-08-01,2019-08-01 00:00:00.000000000,0.0224,0.02251,0.02177,0.02211,256654172.1,2019-08-01 23:59:59.999000064,5652302.203965,19314,134083488.9,2953125.171284,0
2019-08-02,2019-08-02 00:00:00.000000000,0.02212,0.0222,0.02141,0.02172,347535803.0,2019-08-02 23:59:59.999000064,7580333.974665,23183,211621508.9,4617074.364567,0
2019-08-03,2019-08-03 00:00:00.000000000,0.02173,0.02196,0.02153,0.02183,240215016.1,2019-08-03 23:59:59.999000064,5223935.57435,20183,144724811.5,3147668.578392,0
2019-08-04,2019-08-04 00:00:00.000000000,0.02183,0.02281,0.02133,0.02229,414198521.8,2019-08-04 23:59:59.999000064,9170335.338976,31236,245287641.7,5434497.33426,0
2019-08-05,2019-08-05 00:00:00.000000000,0.02229,0.02344,0.02204,0.0229,646974465.4,2019-08-05 23:59:59.999000064,14680255.198275,40608,405105189.3,9198816.02183,0
2019-08-06,2019-08-06 00:00:00.000000000,0.02291,0.02299,0.0215,0.02173,598566799.9,2019-08-06 23:59:59.999000064,13383382.25381,36714,375111792.3,8393305.183886,0
2019-08-07,2019-08-07 00:00:00.000000000,0.02172,0.02216,0.02145,0.02163,462913789.6,2019-08-07 23:59:59.999000064,10085801.157616,32812,305521084.3,6655988.25288,0
2019-08-08,2019-08-08 00:00:00.000000000,0.02164,0.02237,0.02157,0.02196,469347590.2,2019-08-08 23:59:59.999000064,10292497.264755,33624,299902766.2,6575329.065749,0
2019-08-09,2019-08-09 00:00:00.000000000,0.02197,0.02208,0.01932,0.01982,477029050.2,2019-08-09 23:59:59.999000064,9966240.456075,38953,278992305.4,5841133.667513,0
2019-08-10,2019-08-10 00:00:00.000000000,0.01982,0.02076,0.01921,0.02047,497124101.9,2019-08-10 23:59:59.999000064,10034407.982698,34029,322054582.9,6504251.269421,0
2019-08-11,2019-08-11 00:00:00.000000000,0.02045,0.02115,0.01993,0.02071,401173088.4,2019-08-11 23:59:59.999000064,8254175.293161,29090,270236855.6,5560810.098679,0
2019-08-12,2019-08-12 00:00:00.000000000,0.02075,0.02122,0.0203,0.0207,410090994.1,2019-08-12 23:59:59.999000064,8483748.960845,29172,278323280.5,5755918.638655,0
2019-08-13,2019-08-13 00:00:00.000000000,0.0207,0.02079,0.02002,0.0205,342922578.6,2019-08-13 23:59:59.999000064,6983993.189942,25644,238401525.5,4856635.598195,0
2019-08-14,2019-08-14 00:00:00.000000000,0.0205,0.02055,0.01751,0.01778,541547250.2,2019-08-14 23:59:59.999000064,10348734.826484,41352,299230090.4,5717469.254737,0
2019-08-15,2019-08-15 00:00:00.000000000,0.01777,0.01815,0.01691,0.01753,472907754.8,2019-08-15 23:59:59.999000064,8222908.247178,28828,276089530.0,4802496.955491,0
2019-08-16,2019-08-16 00:00:00.000000000,0.01752,0.01765,0.01644,0.01688,616687889.3,2019-08-16 23:59:59.999000064,10451506.100757,36829,352268708.8,5969203.375017,0
2019-08-17,2019-08-17 00:00:00.000000000,0.01688,0.0175,0.01666,0.01691,325396399.0,2019-08-17 23:59:59.999000064,5521396.405149,26119,208255523.5,3534419.33277,0
2019-08-18,2019-08-18 00:00:00.000000000,0.01691,0.01832,0.01671,0.01777,405046809.6,2019-08-18 23:59:59.999000064,7114434.047484,28641,264606200.9,4642978.825257,0
2019-08-19,2019-08-19 00:00:00.000000000,0.01778,0.01831,0.01758,0.01797,372479183.0,2019-08-19 23:59:59.999000064,6678797.019667,26853,240991518.9,4320775.104808,0
2019-08-20,2019-08-20 00:00:00.000000000,0.01799,0.01802,0.01726,0.01756,272954887.8,2019-08-20 23:59:59.999000064,4806864.822812,22734,182362939.6,3213862.372004,0
2019-08-21,2019-08-21 00:00:00.000000000,0.01755,0.01758,0.01634,0.0168,345877073.3,2019-08-21 23:59:59.999000064,5835694.92765,27712,220480017.2,3720329.261688,0
2019-08-22,2019-08-22 00:00:00.000000000,0.01678,0.01802,0.01663,0.01734,433045727.3,2019-08-22 23:59:59.999000064,7530264.325738,39630,251556760.2,4368601.163981,0
2019-08-23,2019-08-23 00:00:00.000000000,0.01735,0.01837,0.01731,0.018,358513882.4,2019-08-23 23:59:59.999000064,6443624.789909,34028,208503439.4,3748191.521144,0
2019-08-24,2019-08-24 00:00:00.000000000,0.018,0.01819,0.01733,0.01774,282860004.0,2019-08-24 23:59:59.999000064,5007087.31921,25954,167240432.6,2960984.415124,0
2019-08-25,2019-08-25 00:00:00.000000000,0.01774,0.01828,0.01743,0.01744,313808777.1,2019-08-25 23:59:59.999000064,5593687.165429,28023,172519925.5,3075314.267655,0
2019-08-26,2019-08-26 00:00:00.000000000,0.01745,0.01801,0.0174,0.01768,368679336.3,2019-08-26 23:59:59.999000064,6542103.366925,25946,243824935.4,4327212.178944,0
2019-08-27,2019-08-27 00:00:00.000000000,0.01769,0.01773,0.01727,0.01762,268370735.8,2019-08-27 23:59:59.999000064,4716306.382201,20363,180628246.9,3175244.158651,0
2019-08-28,2019-08-28 00:00:00.000000000,0.01762,0.01766,0.01535,0.01599,457255337.4,2019-08-28 23:59:59.999000064,7590337.769865,33386,256251287.9,4269052.723593,0
2019-08-29,2019-08-29 00:00:00.000000000,0.016,0.016,0.01505,0.01547,470419436.7,2019-08-29 23:59:59.999000064,7263780.615027,32207,285185299.6,4403619.663809,0
2019-08-30,2019-08-30 00:00:00.000000000,0.01548,0.01577,0.01516,0.01555,287227024.4,2019-08-30 23:59:59.999000064,4463130.427886,20287,184704268.0,2870222.847172,0
2019-08-31,2019-08-31 00:00:00.000000000,0.01555,0.01566,0.0151,0.01548,249449199.7,2019-08-31 23:59:59.999000064,3853987.757815,20506,153377551.5,2371712.728513,0
2019-09-01,2019-09-01 00:00:00.000000000,0.01548,0.01569,0.01532,0.0155,187153913.3,2019-09-01 23:59:59.999000064,2895080.819746,15228,125695732.2,1945030.219289,0
2019-09-02,2019-09-02 00:00:00.000000000,0.0155,0.0162,0.01517,0.01589,364183724.9,2019-09-02 23:59:59.999000064,5686833.986632,31026,225232012.6,3518918.751683,0
2019-09-03,2019-09-03 00:00:00.000000000,0.01589,0.01618,0.01566,0.01588,313514316.8,2019-09-03 23:59:59.999000064,4983217.461334,26273,187165671.1,2975589.318933,0
2019-09-04,2019-09-04 00:00:00.000000000,0.01588,0.01591,0.01541,0.01553,309402731.3,2019-09-04 23:59:59.999000064,4839729.191431,24692,165432061.5,2588106.243654,0
2019-09-05,2019-09-05 00:00:00.000000000,0.01553,0.01557,0.01423,0.01498,389452194.6,2019-09-05 23:59:59.999000064,5860736.105699,28854,186285588.3,2805838.491303,0
2019-09-06,2019-09-06 00:00:00.000000000,0.01498,0.01512,0.01388,0.01416,523594399.1,2019-09-06 23:59:59.999000064,7654920.642721,33396,251823190.3,3680640.153414,0
2019-09-07,2019-09-07 00:00:00.000000000,0.01415,0.0157,0.01414,0.01536,401855374.7,2019-09-07 23:59:59.999000064,5980554.652765,31179,204247120.1,3034346.965467,0
2019-09-08,2019-09-08 00:00:00.000000000,0.01536,0.01617,0.01513,0.01576,655914843.6,2019-09-08 23:59:59.999000064,10241976.640538,43363,326632395.3,5100819.547987,0
2019-09-09,2019-09-09 00:00:00.000000000,0.01574,0.01611,0.01511,0.01564,2729680522.5,2019-09-09 23:59:59.999000064,42744853.993482,59669,1348251563.8,21114892.918163,0
2019-09-10,2019-09-10 00:00:00.000000000,0.01563,0.01617,0.01534,0.01561,1777180191.4,2019-09-10 23:59:59.999000064,28085178.88504,49500,875061914.5,13830528.788261,0
2019-09-11,2019-09-11 00:00:00.000000000,0.01561,0.01576,0.01477,0.01492,1447651005.1,2019-09-11 23:59:59.999000064,22013247.826015,62130,698272275.9,10619146.867064,0
2019-09-12,2019-09-12 00:00:00.000000000,0.01492,0.01497,0.01441,0.01483,1405194979.6,2019-09-12 23:59:59.999000064,20782754.57954,50802,706307562.0,10448067.018658,0
2019-09-13,2019-09-13 00:00:00.000000000,0.01483,0.01561,0.01466,0.01551,1504038148.1,2019-09-13 23:59:59.999000064,22429855.659017,43522,753284495.0,11233183.589215,0
2019-09-14,2019-09-14 00:00:00.000000000,0.01551,0.01592,0.01516,0.01577,1538577328.9,2019-09-14 23:59:59.999000064,23955577.160883,40796,771635727.1,12014982.887684,0
2019-09-15,2019-09-15 00:00:00.000000000,0.01577,0.01594,0.01537,0.01552,1369231480.2,2019-09-15 23:59:59.999000064,21583397.629893,31128,681970324.8,10751996.105849,0
2019-09-16,2019-09-16 00:00:00.000000000,0.01552,0.01578,0.01527,0.01565,1083783712.2,2019-09-16 23:59:59.999000064,16907969.758764,28960,547632697.9,8544143.115495,0
2019-09-17,2019-09-17 00:00:00.000000000,0.01566,0.0175,0.01563,0.01668,1507693977.1,2019-09-17 23:59:59.999000064,24456036.956982,53055,769218715.6,12468193.951246,0
2019-09-18,2019-09-18 00:00:00.000000000,0.01668,0.01858,0.01667,0.0179,1570737958.3,2019-09-18 23:59:59.999000064,27841567.48722,75985,781146570.3,13845568.731329,0
2019-09-19,2019-09-19 00:00:00.000000000,0.0179,0.01793,0.0164,0.01756,1574022246.0,2019-09-19 23:59:59.999000064,26806353.720857,65444,774091211.6,13181250.050772,0
2019-09-20,2019-09-20 00:00:00.000000000,0.01757,0.01764,0.01693,0.0174,1435718732.9,2019-09-20 23:59:59.999000064,24844802.931874,38755,718571822.7,12435432.54743,0
2019-09-21,2019-09-21 00:00:00.000000000,0.01739,0.01869,0.01712,0.01812,1305791400.8,2019-09-21 23:59:59.999000064,23149590.085412,50298,671050501.3,11900167.874881,0
2019-09-22,2019-09-22 00:00:00.000000000,0.01813,0.01813,0.01642,0.01681,1387450883.3,2019-09-22 23:59:59.999000064,24009191.993956,58051,689701036.0,11939221.926638,0
2019-09-23,2019-09-23 00:00:00.000000000,0.01681,0.01711,0.01582,0.01596,1572171491.8,2019-09-23 23:59:59.999000064,26091448.716585,51672,764143436.5,12687102.030537,0
2019-09-24,2019-09-24 00:00:00.000000000,0.01596,0.01629,0.0112,0.01255,2906256887.6,2019-09-24 23:59:59.999000064,41618646.921798,101839,1400044078.4,20092446.020503,0
2019-09-25,2019-09-25 00:00:00.000000000,0.01255,0.01359,0.01223,0.01316,1535554696.5,2019-09-25 23:59:59.999000064,19798314.072976,62295,777939434.9,10031964.93632,0
2019-09-26,2019-09-26 00:00:00.000000000,0.01316,0.01357,0.01203,0.01275,1318666326.9,2019-09-26 23:59:59.999000064,16925034.244549,46918,646267721.3,8296738.764526,0
2019-09-27,2019-09-27 00:00:00.000000000,0.01276,0.0139,0.0126,0.01361,1032408452.2,2019-09-27 23:59:59.999000064,13644059.436792,43156,520107149.8,6874769.528752,0
2019-09-28,2019-09-28 00:00:00.000000000,0.01361,0.01376,0.01321,0.01357,565963686.9,2019-09-28 23:59:59.999000064,7636736.025301,27734,276699735.3,3736203.940459,0
2019-09-29,2019-09-29 00:00:00.000000000,0.01357,0.01364,0.01275,0.01327,637623805.5,2019-09-29 23:59:59.999000064,8402222.398958,25064,303256343.8,3997497.193664,0
2019-09-30,2019-09-30 00:00:00.000000000,0.01328,0.0151,0.01282,0.01453,1312183096.8,2019-09-30 23:59:59.999000064,18243370.096934,52716,666285633.6,9268112.658822,0
2019-10-01,2019-10-01 00:00:00.000000000,0.01453,0.01488,0.01373,0.01394,918372658.5,2019-10-01 23:59:59.999000064,13087673.091514,38857,451866135.7,6439418.764947,0
2019-10-02,2019-10-02 00:00:00.000000000,0.01394,0.01443,0.01366,0.01438,686074037.0,2019-10-02 23:59:59.999000064,9646531.746802,30623,338070911.9,4755630.219287,0
2019-10-03,2019-10-03 00:00:00.000000000,0.01438,0.01444,0.0139,0.01428,628131980.7,2019-10-03 23:59:59.999000064,8907618.636588,27799,331528681.0,4704426.169738,0
2019-10-04,2019-10-04 00:00:00.000000000,0.01429,0.01478,0.01394,0.01454,1026532226.1,2019-10-04 23:59:59.999000064,14778286.2255,35677,540406287.2,7782482.102552,0
2019-10-05,2019-10-05 00:00:00.000000000,0.01454,0.01509,0.01434,0.01508,940710051.7,2019-10-05 23:59:59.999000064,13856551.433592,37302,493476612.2,7269868.185623,0
2019-10-06,2019-10-06 00:00:00.000000000,0.01507,0.0154,0.0144,0.0145,1355146386.4,2019-10-06 23:59:59.999000064,20039360.877358,48196,694357716.3,10272523.147061,0
2019-10-07,2019-10-07 00:00:00.000000000,0.0145,0.01652,0.01433,0.01622,1531385796.4,2019-10-07 23:59:59.999000064,23875903.233298,59782,791297679.9,12331782.754298,0
2019-10-08,2019-10-08 00:00:00.000000000,0.01623,0.01715,0.01581,0.01692,1268688983.2,2019-10-08 23:59:59.999000064,20829628.286167,45241,637673262.8,10470538.372811,0
2019-10-09,2019-10-09 00:00:00.000000000,0.01691,0.0175,0.01648,0.0169,1083469426.8,2019-10-09 23:59:59.999000064,18328228.281214,43314,534000186.9,9035188.691243,0
2019-10-10,2019-10-10 00:00:00.000000000,0.0169,0.01701,0.01595,0.01623,944639880.1,2019-10-10 23:59:59.999000064,15456439.832177,32514,452941545.4,7413351.280133,0
2019-10-11,2019-10-11 00:00:00.000000000,0.01622,0.01672,0.01554,0.01582,1127397039.1,2019-10-11 23:59:59.999000064,18007463.521768,36304,551286921.1,8806312.908244,0
2019-10-12,2019-10-12 00:00:00.000000000,0.01582,0.01612,0.0156,0.01566,612798610.9,2019-10-12 23:59:59.999000064,9730705.529478,21498,310842804.0,4936533.892838,0
2019-10-13,2019-10-13 00:00:00.000000000,0.01566,0.01635,0.01559,0.01606,750126142.6,2019-10-13 23:59:59.999000064,12028579.832355,28538,389521112.0,6247923.304804,0
2019-10-14,2019-10-14 00:00:00.000000000,0.01605,0.01671,0.01597,0.01667,728141851.4,2019-10-14 23:59:59.999000064,12013421.596005,34044,375014820.7,6188769.242519,0
2019-10-15,2019-10-15 00:00:00.000000000,0.01667,0.01681,0.01542,0.01566,977730892.3,2019-10-15 23:59:59.999000064,15697344.182033,32193,473117903.1,7594904.439716,0
2019-10-16,2019-10-16 00:00:00.000000000,0.01565,0.01582,0.01452,0.01518,816605583.8,2019-10-16 23:59:59.999000064,12414174.911099,32448,391785612.1,5957475.534031,0
2019-10-17,2019-10-17 00:00:00.000000000,0.01518,0.01543,0.01449,0.01536,958420369.3,2019-10-17 23:59:59.999000064,14460294.12303,33276,483485978.5,7295097.313346,0
2019-10-18,2019-10-18 00:00:00.000000000,0.01536,0.01556,0.01459,0.01536,859678851.1,2019-10-18 23:59:59.999000064,12947683.354431,32967,442774595.6,6673228.57337,0
2019-10-19,2019-10-19 00:00:00.000000000,0.01537,0.01578,0.01513,0.01548,807207172.5,2019-10-19 23:59:59.999000064,12535382.446233,28729,406553925.8,6317063.83346,0
2019-10-20,2019-10-20 00:00:00.000000000,0.01547,0.01558,0.01501,0.0155,521334542.8,2019-10-20 23:59:59.999000064,7988165.671526,21678,249455797.3,3824396.581436,0
